identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
pipes#DSC_0638.JPG#DSC_0635.JPG 0.348461389541626 0.348461389541626 3.151686558216315 4.0481753015966975 0.09851976817368521 0.2937062937062937 42 1.0 18
pipes#DSC_0638.JPG#DSC_0636.JPG 0.3610059320926666 0.3610059320926666 0.19007721085866158 0.5525668967559065 0.006814622004946334 0.35374149659863946 52 1.0 17
pipes#DSC_0638.JPG#DSC_0637.JPG 0.97247314453125 0.97247314453125 0.05757680582148065 0.13279876454523873 0.0018281360910164938 0.6976744186046512 270 1.0 50
pipes#DSC_0639.JPG#DSC_0634.JPG 0.005909742787480354 0.005909742787480354 129.96975778636966 80.27515069848656 2.0419661884795306 0.0 0 0.0 0
pipes#DSC_0639.JPG#DSC_0635.JPG 0.02429337054491043 0.02429337054491043 131.41729093190588 31.873339908762773 2.080748852526943 0.07547169811320754 8 0.0 0
pipes#DSC_0639.JPG#DSC_0636.JPG 0.07748110592365265 0.07748110592365265 26.079490441297565 44.75140992300386 0.5444754993718806 0.22058823529411764 30 1.0 10
pipes#DSC_0640.JPG#DSC_0634.JPG 0.10235920548439026 0.10235920548439026 107.91965970502517 35.72826271451311 0.9177038497300812 0.06481481481481481 7 0.25 1
pipes#DSC_0640.JPG#DSC_0635.JPG 0.10736668109893799 0.10736668109893799 122.76392536472356 84.20003998029928 1.279031737856288 0.11458333333333333 11 0.75 6
pipes#DSC_0640.JPG#DSC_0636.JPG 0.15521270036697388 0.15521270036697388 0.606724195863988 4.057018554471188 0.024698942616768516 0.4591194968553459 73 0.9130434782608695 21
pipes#DSC_0640.JPG#DSC_0639.JPG 0.8159202337265015 0.8159202337265015 0.27272174275021616 0.2988666419751824 0.005454629791475075 0.6842105263157895 195 1.0 51
pipes#DSC_0641.JPG#DSC_0634.JPG 0.27563902735710144 0.27563902735710144 171.71443535676616 66.0673810993907 2.020106082064519 0.009009009009009009 1 0.0 0
pipes#DSC_0641.JPG#DSC_0635.JPG 0.2546168565750122 0.2546168565750122 95.02002946499213 67.8576435618142 1.6581673549372886 0.05714285714285714 6 0.0 0
pipes#DSC_0641.JPG#DSC_0636.JPG 0.2891060709953308 0.2891060709953308 158.39859545579245 88.46846348967209 1.671275657572383 0.1276595744680851 18 0.0 0
pipes#DSC_0641.JPG#DSC_0639.JPG 0.7031652927398682 0.7031652927398682 4.346142842331513 0.6182290063700804 0.020588030996024378 0.4327485380116959 74 1.0 19
pipes#DSC_0641.JPG#DSC_0640.JPG 0.8047579526901245 0.8047579526901245 0.3875535471794436 0.3576591174509083 0.005401050079258689 0.727810650887574 246 1.0 61
pipes#DSC_0642.JPG#DSC_0634.JPG 0.7780425548553467 0.7780425548553467 4.075292205589871 1.5748997454401383 0.0591102992226125 0.2727272727272727 45 1.0 11
pipes#DSC_0642.JPG#DSC_0635.JPG 0.7920244932174683 0.7920244932174683 1.2943605686504913 2.0028190035749565 0.0557311563336305 0.3279569892473118 61 1.0 10
pipes#DSC_0642.JPG#DSC_0636.JPG 0.7838242053985596 0.7838242053985596 0.09577078287784702 0.13580995240659133 0.0020298453742685655 0.5704918032786885 174 1.0 35
pipes#DSC_0642.JPG#DSC_0637.JPG 0.22375616431236267 0.22375616431236267 119.54395787667244 26.535121758556855 0.3025628740054674 0.008928571428571428 1 0.0 0
pipes#DSC_0642.JPG#DSC_0638.JPG 0.22706277668476105 0.22706277668476105 46.48386618104773 89.36793327516611 1.167632512267186 0.09090909090909091 11 0.0 0
pipes#DSC_0642.JPG#DSC_0639.JPG 0.40214353799819946 0.40214353799819946 18.54307029634203 30.844533619320828 2.5005444164625055 0.3693181818181818 65 1.0 11
pipes#DSC_0642.JPG#DSC_0640.JPG 0.41583651304244995 0.41583651304244995 0.2891477577008147 1.1638381153593915 0.013402965074233305 0.6508379888268156 233 1.0 47
pipes#DSC_0642.JPG#DSC_0641.JPG 0.5314340591430664 0.5314340591430664 2.4763381196781817 9.984243137247192 0.1875109928580396 0.4036144578313253 67 1.0 15
pipes#DSC_0643.JPG#DSC_0634.JPG 0.6778776049613953 0.6778776049613953 0.055770302348766225 0.22514752323528148 0.0008774155567048353 0.85766092475068 946 1.0 266
pipes#DSC_0643.JPG#DSC_0635.JPG 0.6844930648803711 0.6844930648803711 0.0956526462460418 0.2555686800535066 0.0033824237025184725 0.7302631578947368 333 1.0 103
pipes#DSC_0643.JPG#DSC_0636.JPG 0.7588374614715576 0.7588374614715576 0.6862338837743586 0.3572445874569571 0.00944386455747516 0.46558704453441296 115 1.0 30
pipes#DSC_0643.JPG#DSC_0637.JPG 0.4080961346626282 0.4080961346626282 3.274455076382952 5.561007073617271 0.15881646196230909 0.4624277456647399 80 1.0 19
pipes#DSC_0643.JPG#DSC_0638.JPG 0.37068942189216614 0.37068942189216614 46.77327167018483 4.205770159645965 4.301514441191818 0.07006369426751592 11 0.2857142857142857 2
pipes#DSC_0643.JPG#DSC_0641.JPG 0.09771952033042908 0.09771952033042908 130.51998296378414 28.026731702915995 0.9137457923315789 0.0 0 0.0 0
pipes#DSC_0643.JPG#DSC_0642.JPG 0.7169923782348633 0.7169923782348633 41.51414300421188 17.303647959369563 0.6880725387583864 0.14285714285714285 22 0.6666666666666666 4
pipes#DSC_0644.JPG#DSC_0634.JPG 0.8145289421081543 0.8145289421081543 0.03732070367089255 0.04368675172944972 0.000706231395338351 0.7795918367346939 382 1.0 120
pipes#DSC_0644.JPG#DSC_0635.JPG 0.7545157670974731 0.7545157670974731 0.1417364984625463 0.3973880327826673 0.0019292551986232536 0.8943170488534397 897 1.0 301
pipes#DSC_0644.JPG#DSC_0636.JPG 0.7519748210906982 0.7519748210906982 0.1298809514981949 0.43183491834802296 0.0037610192749382085 0.8233731739707836 620 1.0 171
pipes#DSC_0644.JPG#DSC_0637.JPG 0.22402824461460114 0.22402824461460114 101.1737962104633 22.628511504992048 1.2943398682039564 0.09523809523809523 12 0.25 1
pipes#DSC_0644.JPG#DSC_0638.JPG 0.25352007150650024 0.25352007150650024 20.175302669507932 53.076121201134676 1.0284655847909197 0.2154696132596685 39 1.0 11
pipes#DSC_0644.JPG#DSC_0639.JPG 0.09580974280834198 0.09580974280834198 7.527579015925575 26.402042289700404 0.42078957415746715 0.2967741935483871 46 1.0 17
pipes#DSC_0644.JPG#DSC_0640.JPG 0.19064176082611084 0.19064176082611084 20.579918783802817 6.689187615324516 0.08002395415895286 0.3251231527093596 66 1.0 16
pipes#DSC_0644.JPG#DSC_0641.JPG 0.34666115045547485 0.34666115045547485 122.01356010334783 83.51580400434624 1.7433433557029792 0.035211267605633804 5 0.0 0
pipes#DSC_0644.JPG#DSC_0642.JPG 0.79554283618927 0.79554283618927 3.217720262987449 4.9403191082353795 0.11361465744024463 0.34574468085106386 65 0.9 9
pipes#DSC_0644.JPG#DSC_0643.JPG 0.8138872385025024 0.8138872385025024 0.1200921574053684 0.20112704005184093 0.0035746190502863036 0.696 261 1.0 77
pipes#DSC_0645.JPG#DSC_0634.JPG 0.7915642261505127 0.7915642261505127 0.3954316162797883 0.835372948027944 0.022980030232381328 0.536741214057508 168 1.0 30
pipes#DSC_0645.JPG#DSC_0635.JPG 0.6979129314422607 0.6979129314422607 0.15482468854889758 0.16733649254956143 0.0029249302750456348 0.7194244604316546 300 1.0 82
pipes#DSC_0645.JPG#DSC_0636.JPG 0.6747435331344604 0.6747435331344604 0.15438811231587163 1.1225162259526784 0.004520583990850236 0.8814432989690721 855 1.0 274
pipes#DSC_0645.JPG#DSC_0637.JPG 0.415515273809433 0.415515273809433 0.45432052581243176 1.2984855928473884 0.006396517725066969 0.5694915254237288 168 1.0 41
pipes#DSC_0645.JPG#DSC_0638.JPG 0.3868598937988281 0.3868598937988281 2.1208928161108878 7.231063332350325 0.06455888472424234 0.4672131147540984 114 1.0 26
pipes#DSC_0645.JPG#DSC_0640.JPG 0.016555430367588997 0.016555430367588997 7.961668104503035 81.61949505925071 0.5096758296443183 0.272108843537415 40 1.0 12
pipes#DSC_0645.JPG#DSC_0641.JPG 0.16751325130462646 0.16751325130462646 117.01746337279313 68.89001624700677 2.057415290216399 0.04794520547945205 7 0.0 0
pipes#DSC_0645.JPG#DSC_0642.JPG 0.6504689455032349 0.6504689455032349 0.21913181510581042 0.4978464332933243 0.005956583082310551 0.4895833333333333 141 1.0 32
pipes#DSC_0645.JPG#DSC_0643.JPG 0.9510037302970886 0.9510037302970886 0.11579229848478706 0.0822682403624071 0.0024852903111736557 0.47924528301886793 127 1.0 32
pipes#DSC_0645.JPG#DSC_0644.JPG 0.7933181524276733 0.7933181524276733 0.08252081849931173 0.21184673047974809 0.0026912509792382613 0.752442996742671 462 1.0 132
pipes#DSC_0646.JPG#DSC_0637.JPG 0.40815049409866333 0.40815049409866333 0.8060805757868746 0.9696149499529614 0.02990039896586272 0.40384615384615385 63 1.0 15
pipes#DSC_0646.JPG#DSC_0638.JPG 0.4604354798793793 0.4604354798793793 102.03145806855797 79.5717243060453 3.671987930777923 0.03 3 0.0 0
pipes#DSC_0646.JPG#DSC_0639.JPG 0.1682867407798767 0.1682867407798767 72.76749366625177 18.910001486760887 0.6935877665485052 0.010416666666666666 1 0.0 0
pipes#DSC_0646.JPG#DSC_0643.JPG 0.182867631316185 0.182867631316185 0.7867633118059238 0.9919226428949176 0.007525272397671451 0.6692913385826772 170 1.0 65
pipes#DSC_0646.JPG#DSC_0644.JPG 1.8373437342233956e-05 1.8373437342233956e-05 136.34631289970565 71.38146340903917 1.4470747698948787 0.02040816326530612 2 0.0 0
pipes#DSC_0646.JPG#DSC_0645.JPG 0.14204470813274384 0.14204470813274384 61.11587010004897 28.39373034316818 0.9478581745232273 0.03875968992248062 5 0.0 0
pipes#DSC_0647.JPG#DSC_0634.JPG 0.20679792761802673 0.20679792761802673 0.9803731080194181 7.709051909207065 0.06592006885454232 0.547945205479452 120 1.0 32
pipes#DSC_0647.JPG#DSC_0635.JPG 0.190707266330719 0.190707266330719 59.509280172438174 69.84463240531873 1.1440079358756894 0.2153846153846154 28 1.0 7
pipes#DSC_0647.JPG#DSC_0636.JPG 0.24669450521469116 0.24669450521469116 151.75857027720204 75.14104272617944 2.1465136520600017 0.0297029702970297 3 0.0 0
pipes#DSC_0647.JPG#DSC_0637.JPG 0.6773390173912048 0.6773390173912048 0.17874265809934764 0.23187681643870892 0.007835137396183224 0.71875 230 1.0 48
pipes#DSC_0647.JPG#DSC_0638.JPG 0.6999437808990479 0.6999437808990479 129.71222342584065 89.93241207101583 3.252568887396871 0.1796875 23 0.5 2
pipes#DSC_0647.JPG#DSC_0639.JPG 0.16207075119018555 0.16207075119018555 120.72516901281291 13.012826878579789 0.41839383722163237 0.02197802197802198 2 0.0 0
pipes#DSC_0647.JPG#DSC_0642.JPG 0.17688702046871185 0.17688702046871185 162.3709869527576 23.238200070886503 1.0446733532340806 0.038834951456310676 4 0.0 0
pipes#DSC_0647.JPG#DSC_0643.JPG 0.31120583415031433 0.31120583415031433 0.19155605404481357 0.9493818505665258 0.008484749604017834 0.6746987951807228 224 1.0 61
pipes#DSC_0647.JPG#DSC_0644.JPG 0.2761203646659851 0.2761203646659851 19.05304089356717 18.740684641296834 0.4153924817119753 0.18803418803418803 22 0.5555555555555556 5
pipes#DSC_0647.JPG#DSC_0645.JPG 0.46896788477897644 0.46896788477897644 48.934242514277344 54.85262842846882 1.822450887479949 0.21238938053097345 24 0.7142857142857143 5
pipes#DSC_0647.JPG#DSC_0646.JPG 0.8813683986663818 0.8813683986663818 0.4074666051699141 0.93452843416109 0.014568830591615945 0.7385786802030457 291 1.0 81
relief#DSC_0427.JPG#DSC_0428.JPG 0.9735920429229736 0.9735920429229736 0.03209905620499678 0.05475165441376955 0.0007325554804609774 0.9705104738661786 4772 1.0 2343
relief#DSC_0427.JPG#DSC_0429.JPG 0.9561444520950317 0.9561444520950317 0.0 0.027466702887973458 0.0006451673150806562 0.9563543003851092 2980 1.0 1511
relief#DSC_0427.JPG#DSC_0430.JPG 0.9591468572616577 0.9591468572616577 0.03632775854577614 0.06205759528884915 0.0020087829989711265 0.9305309734513274 2103 1.0 1035
relief#DSC_0427.JPG#DSC_0431.JPG 0.9798107743263245 0.9798107743263245 0.05841578317477654 0.0278428611732976 0.0010356601740767924 0.9131792629606496 1462 1.0 738
relief#DSC_0427.JPG#DSC_0432.JPG 0.9890003204345703 0.9890003204345703 0.01787942477838565 0.040448089583307055 0.0020236591846078227 0.8769742310889443 1055 1.0 519
relief#DSC_0427.JPG#DSC_0433.JPG 0.9900323748588562 0.9900323748588562 0.04561975171161962 0.021082186469130283 0.0012789990727089663 0.8743866535819431 891 1.0 468
relief#DSC_0427.JPG#DSC_0434.JPG 0.9997693300247192 0.9997693300247192 0.07076969672415048 0.040952032322305286 0.0026792113394349727 0.8568129330254042 742 1.0 379
relief#DSC_0427.JPG#DSC_0435.JPG 0.9994185566902161 0.9994185566902161 0.04947068958960219 0.02454906055068705 0.0017054027837198912 0.8602739726027397 628 1.0 316
relief#DSC_0427.JPG#DSC_0436.JPG 0.9389823079109192 0.9389823079109192 0.06387066183057999 0.06345569338494939 0.0047856490394893696 0.6789838337182448 294 1.0 161
relief#DSC_0428.JPG#DSC_0429.JPG 0.9934300184249878 0.9934300184249878 0.0485027082004096 0.13058970904655873 0.00149067228743178 0.9803485987696514 5737 1.0 2974
relief#DSC_0428.JPG#DSC_0430.JPG 0.995822548866272 0.995822548866272 0.02774630896560604 0.11066849432398314 0.002148906369876066 0.9713219864770343 4166 1.0 2115
relief#DSC_0428.JPG#DSC_0431.JPG 0.9856544733047485 0.9856544733047485 0.03667637312766458 0.026838754128749788 0.0007435311487033356 0.9546065904505716 2839 1.0 1481
relief#DSC_0428.JPG#DSC_0432.JPG 0.9845932722091675 0.9845932722091675 0.01374981369221528 0.03208553754109887 0.0012046273950487288 0.9446546830652791 1997 1.0 1038
relief#DSC_0428.JPG#DSC_0433.JPG 0.9860057830810547 0.9860057830810547 0.05258572669784871 0.011282593298491716 0.00033874730840282777 0.9269695227142035 1612 1.0 813
relief#DSC_0428.JPG#DSC_0434.JPG 0.9983176589012146 0.9983176589012146 0.040960308910691884 0.0 0.0005024693410703827 0.9063444108761329 1200 1.0 610
relief#DSC_0428.JPG#DSC_0435.JPG 0.9713782072067261 0.9713782072067261 0.07446087799924336 0.030949644356223643 0.0016539766885317496 0.9017051153460381 899 1.0 448
relief#DSC_0428.JPG#DSC_0436.JPG 0.9789291024208069 0.9789291024208069 0.04852695964781156 0.060825165102287665 0.0038801802108179404 0.7943262411347518 448 1.0 207
relief#DSC_0429.JPG#DSC_0430.JPG 0.9999352693557739 0.9999352693557739 0.028016417748763754 0.1363826094979221 0.001098707863478171 0.9871382636655949 6754 1.0 3986
relief#DSC_0429.JPG#DSC_0431.JPG 0.969234824180603 0.969234824180603 0.0 0.04674452910716787 0.0007844465991838096 0.9743912678421495 4642 1.0 2616
relief#DSC_0429.JPG#DSC_0432.JPG 0.9832648634910583 0.9832648634910583 0.052551406616744185 0.018709506197386518 0.0006769569117773938 0.9703770197486535 3243 1.0 1776
relief#DSC_0429.JPG#DSC_0433.JPG 0.9867883920669556 0.9867883920669556 0.0443367355276342 0.0478919045767771 0.001599427657205187 0.9467849223946785 2562 1.0 1308
relief#DSC_0429.JPG#DSC_0434.JPG 0.9761611223220825 0.9761611223220825 0.03910155434333136 0.029504975638168292 0.0012990915726611516 0.9213483146067416 1804 1.0 860
relief#DSC_0429.JPG#DSC_0435.JPG 0.9447414875030518 0.9447414875030518 0.026239714518306957 0.02574835594399767 0.0015618141208996377 0.9168384879725086 1334 1.0 648
relief#DSC_0429.JPG#DSC_0436.JPG 0.9798755049705505 0.9798755049705505 0.028640949411046564 0.044156692745365454 0.002201110013451578 0.8394437420986094 664 1.0 305
relief#DSC_0430.JPG#DSC_0431.JPG 0.9551423788070679 0.9551423788070679 0.021409967643721835 0.06459804618601885 0.0006017671456402198 0.9829987046632125 6071 1.0 3511
relief#DSC_0430.JPG#DSC_0432.JPG 0.9886366128921509 0.9886366128921509 0.0 0.030052021548116096 0.0006751353717603436 0.9793253536452666 4500 1.0 2551
relief#DSC_0430.JPG#DSC_0433.JPG 0.9826816320419312 0.9826816320419312 0.08231605619754209 0.09172665870335546 0.002289294059255602 0.960778859527121 3454 1.0 1763
relief#DSC_0430.JPG#DSC_0434.JPG 0.9634016752243042 0.9634016752243042 0.0 0.02033910735199333 0.00041660731549572074 0.9502407704654896 2368 1.0 1261
relief#DSC_0430.JPG#DSC_0435.JPG 0.9324514865875244 0.9324514865875244 0.06740911037671772 0.08111605412556736 0.0033030143353804386 0.9372570794003331 1688 1.0 787
relief#DSC_0430.JPG#DSC_0436.JPG 0.9971779584884644 0.9971779584884644 0.04482483111922139 0.06713849063838805 0.0030548273936430656 0.8725490196078431 890 1.0 387
relief#DSC_0431.JPG#DSC_0432.JPG 0.9770992994308472 0.9770992994308472 0.015625978880698606 0.06226005303038722 0.0005363705459737455 0.9813099301153909 6038 1.0 3505
relief#DSC_0431.JPG#DSC_0433.JPG 0.9843173027038574 0.9843173027038574 0.07141115084817003 0.2534867202079948 0.00405322111745011 0.9606349206349206 4539 1.0 2294
relief#DSC_0431.JPG#DSC_0434.JPG 0.9974429607391357 0.9974429607391357 0.02217893796146265 0.06523654870519062 0.0016683687521816023 0.9566279780085523 3132 1.0 1548
relief#DSC_0431.JPG#DSC_0435.JPG 0.9611270427703857 0.9611270427703857 0.041152994838934594 0.06457507676301853 0.0020643489550061594 0.9511578947368421 2259 1.0 1163
relief#DSC_0431.JPG#DSC_0436.JPG 0.9950838685035706 0.9950838685035706 0.02615281432022374 0.03240329142409363 0.0013829844841268403 0.874198717948718 1091 1.0 441
relief#DSC_0432.JPG#DSC_0433.JPG 0.9898484945297241 0.9898484945297241 0.04104344680177491 0.17063807084449803 0.00126732393126386 0.9810806720145301 6482 1.0 3678
relief#DSC_0432.JPG#DSC_0434.JPG 0.9629168510437012 0.9629168510437012 0.02298214238650524 0.07234432210134038 0.00120753288439924 0.9684832567301379 4425 1.0 2434
relief#DSC_0432.JPG#DSC_0435.JPG 0.9331724047660828 0.9331724047660828 0.026152346318424818 0.02773375929355559 0.0005894696223269747 0.9614333434558153 3166 1.0 1607
relief#DSC_0432.JPG#DSC_0436.JPG 0.9840683937072754 0.9840683937072754 0.06575494118958035 0.09860354039061271 0.003112622960236121 0.9231191652937946 1681 1.0 704
relief#DSC_0433.JPG#DSC_0434.JPG 0.9713242650032043 0.9713242650032043 0.040344186167875516 0.13378396776354268 0.001260110517774503 0.9795034160973171 5878 1.0 3222
relief#DSC_0433.JPG#DSC_0435.JPG 0.9412628412246704 0.9412628412246704 0.034815152467993646 0.08392222644534984 0.0013394482537295823 0.9713039485766759 4231 1.0 2109
relief#DSC_0433.JPG#DSC_0436.JPG 0.9780948162078857 0.9780948162078857 0.05771652482949835 0.0920385628123428 0.0023589233521775776 0.9482361963190185 2473 1.0 1105
relief#DSC_0434.JPG#DSC_0435.JPG 0.9572578072547913 0.9572578072547913 0.07450457262034461 0.09368139875630892 0.0006604244471625921 0.9804570054119062 6522 1.0 3633
relief#DSC_0434.JPG#DSC_0436.JPG 0.9329977035522461 0.9329977035522461 0.1697602537226241 0.40761702807987826 0.007394683191820092 0.9636552440290758 3712 1.0 1705
relief#DSC_0435.JPG#DSC_0436.JPG 0.8831336498260498 0.8831336498260498 0.07957262111987638 0.2741676763917286 0.0037739373069288927 0.9779975777149778 4845 1.0 2468
relief#DSC_0437.JPG#DSC_0427.JPG 0.9609934091567993 0.9609934091567993 0.0514597990193899 0.25091463102594824 0.0016654274370708725 0.9869954399594663 5844 1.0 2941
relief#DSC_0437.JPG#DSC_0428.JPG 0.9389083385467529 0.9389083385467529 0.009728823949916933 0.08717769068992123 0.001756253761728081 0.9601347557551937 3420 1.0 1674
relief#DSC_0437.JPG#DSC_0429.JPG 0.9241282939910889 0.9241282939910889 0.036155918032500844 0.05753579656735742 0.001779895885703549 0.9427625354777672 1993 1.0 909
relief#DSC_0437.JPG#DSC_0430.JPG 0.9226607084274292 0.9226607084274292 0.05187392032623289 0.05672772759717843 0.002228673666214225 0.9109102646868947 1411 1.0 645
relief#DSC_0437.JPG#DSC_0431.JPG 0.9475427865982056 0.9475427865982056 0.029530022993841276 0.027284053888185722 0.001411272976694144 0.8932038834951457 1012 1.0 505
relief#DSC_0437.JPG#DSC_0432.JPG 0.9525666236877441 0.9525666236877441 0.08028696959862208 0.06638818675803561 0.003744021817703604 0.825287356321839 718 1.0 336
relief#DSC_0437.JPG#DSC_0433.JPG 0.9906973838806152 0.9906973838806152 0.05451028160954359 0.014703358316623312 0.0013330981150252706 0.8416230366492147 643 1.0 274
relief#DSC_0437.JPG#DSC_0434.JPG 0.999805212020874 0.999805212020874 0.09243486320279706 0.01577568562485543 0.0016903005791712848 0.8304 519 1.0 251
relief#DSC_0437.JPG#DSC_0435.JPG 0.9995055794715881 0.9995055794715881 0.08627610623954321 0.029887394116218123 0.0023350629235639768 0.8186714542190305 456 1.0 233
relief#DSC_0437.JPG#DSC_0436.JPG 0.9150354862213135 0.9150354862213135 0.10265863449270358 0.07803276894433321 0.006245869848810654 0.6862745098039216 245 1.0 84
relief#DSC_0438.JPG#DSC_0427.JPG 0.9717415571212769 0.9717415571212769 0.0 0.035514204002290876 0.0006436826871467218 0.9600437876299945 3508 1.0 1607
relief#DSC_0438.JPG#DSC_0428.JPG 0.9288700819015503 0.9288700819015503 0.023241561941057396 0.02458845563151306 0.0007191805118046923 0.9290666666666667 1742 1.0 713
relief#DSC_0438.JPG#DSC_0429.JPG 0.9097970128059387 0.9097970128059387 0.05288455681841695 0.0 0.00042069141827014573 0.8961904761904762 941 1.0 418
relief#DSC_0438.JPG#DSC_0430.JPG 0.9024670124053955 0.9024670124053955 0.029348518799183952 0.04543669296819699 0.002102018100543432 0.818070818070818 670 1.0 267
relief#DSC_0438.JPG#DSC_0431.JPG 0.9153345823287964 0.9153345823287964 0.07327552426050034 0.039235937486904175 0.002230484809422895 0.7722772277227723 468 1.0 198
relief#DSC_0438.JPG#DSC_0432.JPG 0.9558626413345337 0.9558626413345337 0.056022204711953835 0.009750721905016052 0.00102272430589537 0.7742574257425743 391 1.0 183
relief#DSC_0438.JPG#DSC_0433.JPG 0.995191216468811 0.995191216468811 0.13467179480636832 0.0497244776744506 0.003684281983159814 0.76 380 1.0 152
relief#DSC_0438.JPG#DSC_0434.JPG 0.9978466629981995 0.9978466629981995 0.0416766301377133 0.0 0.000932513852769512 0.7783018867924528 330 1.0 153
relief#DSC_0438.JPG#DSC_0435.JPG 0.9921705722808838 0.9921705722808838 0.06411522824400907 0.02790473596174462 0.002319259897926324 0.7463054187192119 303 1.0 163
relief#DSC_0438.JPG#DSC_0436.JPG 0.9018205404281616 0.9018205404281616 0.02671390999512815 0.03848283884671065 0.0035218309490861605 0.6035087719298246 172 1.0 81
relief#DSC_0438.JPG#DSC_0437.JPG 0.9726346731185913 0.9726346731185913 0.03285706952989183 0.17836608105302645 0.0020090741706219562 0.969825754356141 4564 1.0 2032
relief#DSC_0439.JPG#DSC_0427.JPG 0.9610983729362488 0.9610983729362488 0.10773489426741006 0.11217433972058827 0.002778960116326666 0.9481443823080834 1865 1.0 694
relief#DSC_0439.JPG#DSC_0428.JPG 0.9149175882339478 0.9149175882339478 0.041130174572437776 0.02500139341483243 0.0007890113641874401 0.8924972004479284 797 1.0 308
relief#DSC_0439.JPG#DSC_0429.JPG 0.8934377431869507 0.8934377431869507 0.019770487106636182 0.011099866865041417 0.0003446909582035427 0.8234165067178503 429 1.0 160
relief#DSC_0439.JPG#DSC_0430.JPG 0.8829282522201538 0.8829282522201538 0.09858548351353003 0.024359207615162203 0.001555139938323415 0.6791208791208792 309 1.0 114
relief#DSC_0439.JPG#DSC_0431.JPG 0.8859350681304932 0.8859350681304932 0.048130519818825525 0.016248130807741942 0.0010509496753443083 0.6946778711484594 248 1.0 99
relief#DSC_0439.JPG#DSC_0432.JPG 0.9465168714523315 0.9465168714523315 0.07219621818861058 0.04447317022421401 0.00329853190532047 0.673469387755102 198 1.0 82
relief#DSC_0439.JPG#DSC_0433.JPG 0.9834195971488953 0.9834195971488953 0.11685799924130406 0.07212439358454928 0.005443146281280088 0.6632302405498282 193 1.0 83
relief#DSC_0439.JPG#DSC_0434.JPG 0.9739747643470764 0.9739747643470764 0.07572129934173492 0.05140625978279512 0.0041597050580906075 0.6666666666666666 182 1.0 86
relief#DSC_0439.JPG#DSC_0435.JPG 0.9589521884918213 0.9589521884918213 0.1343646589936951 0.088377301676778 0.007799481524328209 0.6145454545454545 169 1.0 63
relief#DSC_0439.JPG#DSC_0436.JPG 0.8827903866767883 0.8827903866767883 0.03511045851223122 0.02627731434695059 0.0021413393511539127 0.571969696969697 151 1.0 69
relief#DSC_0439.JPG#DSC_0437.JPG 0.956899881362915 0.956899881362915 0.04845252246735901 0.09842329115141098 0.001989834327359136 0.9535323007177937 2524 1.0 935
relief#DSC_0439.JPG#DSC_0438.JPG 0.980302095413208 0.980302095413208 0.0064853700486634655 0.1742476492739937 0.0015646247415745753 0.9712547209399917 4629 1.0 2015
relief#DSC_0439.JPG#DSC_0440.JPG 0.5570797920227051 0.5570797920227051 0.035025140307647785 0.1663417446138352 0.0021298203710964124 0.9501066098081024 2228 1.0 961
relief#DSC_0439.JPG#DSC_0441.JPG 0.46407756209373474 0.46407756209373474 0.01948994455399583 0.21586147469308076 0.0018041056394601483 0.9247374562427071 1585 1.0 649
relief#DSC_0439.JPG#DSC_0442.JPG 0.41158246994018555 0.41158246994018555 0.21764596906791653 1.1131112265129528 0.016908547507736543 0.8779011099899092 870 1.0 280
relief#DSC_0439.JPG#DSC_0443.JPG 0.47624820470809937 0.47624820470809937 0.17449484472203805 0.21724353611277833 0.004931779124777298 0.860919540229885 749 1.0 238
relief#DSC_0439.JPG#DSC_0444.JPG 0.649240255355835 0.649240255355835 0.07730555125856561 0.12193863699673978 0.0024906639527429125 0.9314903846153846 1550 1.0 546
relief#DSC_0439.JPG#DSC_0445.JPG 0.2641600966453552 0.2641600966453552 0.28378370854489193 0.9109600785504133 0.0257972686707175 0.8374760994263862 438 1.0 165
relief#DSC_0439.JPG#DSC_0446.JPG 0.1915060430765152 0.1915060430765152 158.77058525083248 26.049776404720802 5.133982752508748 0.17857142857142858 30 0.25 2
relief#DSC_0439.JPG#DSC_0447.JPG 0.01738629676401615 0.01738629676401615 116.39801586917459 76.9036936768243 5.454953431429384 0.0 0 0.0 0
relief#DSC_0440.JPG#DSC_0427.JPG 0.5798846483230591 0.5798846483230591 0.08400402147757208 0.06130982330100287 0.002038556958450653 0.895910780669145 723 1.0 260
relief#DSC_0440.JPG#DSC_0428.JPG 0.590876042842865 0.590876042842865 0.13700291295154257 0.037430935334847384 0.0015253615478113794 0.806060606060606 399 1.0 146
relief#DSC_0440.JPG#DSC_0429.JPG 0.6097884774208069 0.6097884774208069 0.3007114572093663 0.1334208481628634 0.0067841251023840945 0.6219512195121951 204 1.0 69
relief#DSC_0440.JPG#DSC_0430.JPG 0.6405123472213745 0.6405123472213745 0.1838503479345774 0.06572293210799104 0.0038739983954257685 0.49122807017543857 112 1.0 50
relief#DSC_0440.JPG#DSC_0431.JPG 0.7025683522224426 0.7025683522224426 0.13458741374310737 0.06552956046025106 0.00419188023373475 0.4461538461538462 87 1.0 31
relief#DSC_0440.JPG#DSC_0432.JPG 0.6730714440345764 0.6730714440345764 0.33197475539305743 0.19342246468405108 0.013952748003341054 0.38011695906432746 65 1.0 20
