identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2014-06-26-09-31-18#1403776118301090#1403776120238326 0.12081217765808105 0.12081217765808105 1.7625238641654575 1.1506556083738326 0.10575670601099818 0.3392 1696 0.2811970638057595 996
2014-06-26-09-31-18#1403776118301090#1403776120863240 0.13815876841545105 0.13815876841545105 1.874198268693685 1.1039234106708367 0.12800362327224665 0.4586 2293 0.43831861102650016 1439
2014-06-26-09-31-18#1403776118926008#1403776120863240 0.26178306341171265 0.26178306341171265 1.2432916534619407 1.2953630792162858 0.106216820813904 0.524 2620 0.49066071926400895 1760
2014-06-26-09-31-18#1403776125175166#1403776127112416 0.32300496101379395 0.32300496101379395 0.10579159156163201 0.8489739846355855 0.13479453034497985 0.97 4850 0.9874271695798835 3220
2014-06-26-09-31-18#1403776142673020#1403776146485024 0.19791178405284882 0.19791178405284882 0.4211123779190734 1.0686567726633267 0.34589621746059357 0.8788 4394 1.0 3009
2014-06-26-09-31-18#1403776143297930#1403776143985350 0.5389131903648376 0.5389131903648376 0.18042986361732408 1.7175185956946444 0.10365415225437448 0.999 4995 0.9985962942167321 3557
2014-06-26-09-31-18#1403776143297930#1403776146485024 0.19468994438648224 0.19468994438648224 0.33455663899073196 1.1193737709154927 0.296245990704602 0.9388 4694 0.9725274725274725 3186
2014-06-26-09-31-18#1403776145797617#1403776150859452 0.18691162765026093 0.18691162765026093 0.12573820461688093 0.5801135593915189 0.2720364060975095 0.9448 4724 1.0 3078
2014-06-26-09-31-18#1403776149547152#1403776151484370 0.23955200612545013 0.23955200612545013 0.09404569709283181 0.6624483109930285 0.13788353423451571 0.9676 4838 0.9847670250896058 3297
2014-06-26-09-31-18#1403776152671707#1403776155858829 0.2463647574186325 0.2463647574186325 0.05367837478284246 1.0623711936708322 0.35504532145321627 0.9394 4697 0.987045033929673 3200
2014-06-26-09-31-18#1403776153921542#1403776154608951 0.49153566360473633 0.49153566360473633 0.26887807742358655 2.38128001033245 0.16787588788534452 0.897 4485 0.8897078178468018 3380
2014-06-26-09-31-18#1403776158296019#1403776162732925 0.2666756212711334 0.2666756212711334 0.1217372716272876 1.023382383189914 0.39843809863526697 0.7778 3889 0.7872539831302718 2520
2014-06-26-09-31-18#1403776167669809#1403776171481819 0.2454655021429062 0.2454655021429062 0.15247987866872384 0.8125521869851443 0.33359447014152677 0.9042 4521 0.9654615881213686 2991
2014-06-26-09-31-18#1403776170794411#1403776175231346 0.3479968309402466 0.3479968309402466 0.2272022587727882 0.8407571528134379 0.38712419957936317 0.8994 4497 0.9844931921331316 2603
2014-06-26-09-31-18#1403776172669169#1403776176481182 0.24666748940944672 0.24666748940944672 0.5041126641825836 0.7800209605708266 0.3064404784440886 0.8098 4049 0.8645287958115183 2642
2014-06-26-09-31-18#1403776182667882#1403776188354665 0.27494385838508606 0.27494385838508606 0.8097115673187287 1.1294005975197121 0.5375647808297224 0.7066 3533 0.6337719298245614 1445
2014-06-26-09-31-18#1403776192041690#1403776195853689 0.2934724986553192 0.2934724986553192 0.20201141344101292 0.6346321522543417 0.24186949140309824 0.9692 4846 0.9974383605507525 3115
2014-06-26-09-31-18#1403776192666614#1403776193354022 0.6083382368087769 0.6083382368087769 0.1183546155912326 0.8999032295719356 0.0644333012344266 0.9886 4943 0.9898065865133299 3787
2014-06-26-09-31-18#1403776198915769#1403776201477933 0.2225293070077896 0.2225293070077896 0.1314101645414322 0.435216115676444 0.10622375280646537 1.0 5000 1.0 3682
2014-06-26-09-31-18#1403776202040357#1403776205852347 0.22126546502113342 0.22126546502113342 0.3274662478755727 0.426364684845544 0.16563896907614775 0.9854 4927 1.0 2749
2014-06-26-09-31-18#1403776202665277#1403776205852347 0.3809773623943329 0.3809773623943329 0.18303710148962482 0.2840812651519287 0.09283791678926186 0.9736 4868 1.0 2830
2014-06-26-09-31-18#1403776214038795#1403776219788138 0.4532128870487213 0.4532128870487213 0.3728387909351403 2.8681144613545277 0.9256471098392525 0.516 2580 0.4952212389380531 1399
2014-06-26-09-31-18#1403776225974817#1403776226662238 0.5164729952812195 0.5164729952812195 0.08374547976896195 2.288387162641482 0.1378886767508016 0.8364 4182 0.8701442841287459 3136
2014-06-26-09-31-18#1403776230349285#1403776231036690 0.6367276906967163 0.6367276906967163 0.7800922871675906 3.425458253941023 0.18147759926113796 0.3796 1898 0.3403944485025566 1398
2014-06-26-09-31-18#1403776243472589#1403776249159374 0.3071655333042145 0.3071655333042145 0.5857137668359775 1.6053447571445187 0.7599661379606373 0.637 3185 0.9995674740484429 2311
2014-06-26-09-31-18#1403776245347357#1403776247909535 0.39490604400634766 0.39490604400634766 0.34935766580547384 4.778764391301919 0.9673126242085363 0.1986 993 0.1911857958148383 603
2014-06-26-09-31-18#1403776248471961#1403776253533797 0.14249105751514435 0.14249105751514435 70.12509523227682 81.65983187925181 35.06531732411954 0.0674 337 0.07712082262210797 30
2014-06-26-09-31-18#1403776249096881#1403776253533797 0.12555907666683197 0.12555907666683197 2.318395923686196 2.0918793505067175 0.8540352251613376 0.1706 853 0.21639898562975485 768
2014-06-26-09-31-18#1403776249096881#1403776254783655 0.035214439034461975 0.035214439034461975 105.70982502853175 9.069481616149801 58.643979361714045 0.0732 366 0.018867924528301886 8
2014-06-26-09-31-18#1403776250346712#1403776251034133 0.683502197265625 0.683502197265625 0.33350091845306 10.363278762026617 0.7130785837178659 0.5528 2764 0.5134455893440563 2043
2014-06-26-09-31-18#1403776251596558#1403776253533797 0.19099202752113342 0.19099202752113342 1.2025619030058645 2.1903912144902855 0.3967914849201858 0.1982 991 0.174717085288435 633
2014-06-26-09-31-18#1403776252846389#1403776258533169 0.07055989652872086 0.07055989652872086 2.7434831782803086 1.6386552305476818 0.9668102811438535 0.0604 302 0.016646489104116223 55
2014-06-26-09-31-18#1403776255346078#1403776260407916 0.40529298782348633 0.40529298782348633 0.7548817398411226 3.316059640004836 1.8565651797735432 0.699 3495 0.6111394992335207 1196
2014-06-26-09-31-18#1403776260970336#1403776261657744 0.6050024628639221 0.6050024628639221 0.20446324837251395 4.949528791157775 0.35680367922506234 0.4758 2379 0.45242463958060286 1726
2014-06-26-09-31-18#1403776262845085#1403776265407258 0.3384285569190979 0.3384285569190979 0.2310737580255104 2.4742540876728882 0.6798210435771822 0.6118 3059 0.6201482773658962 1422
2014-06-26-09-31-18#1403776268469392#1403776269156783 0.5377283096313477 0.5377283096313477 0.07778266536191443 0.6908981052739854 0.04409238776111496 1.0 5000 1.0 3926
2014-06-26-09-31-18#1403776271593947#1403776274156172 0.012496745213866234 0.012496745213866234 7.679251880447149 71.02815795077946 12.7578491964406 0.0488 244 0.026285714285714287 23
2014-06-26-09-31-18#1403776274093680#1403776277905692 0.1056506335735321 0.1056506335735321 2.0940257410304106 0.4365253590605503 0.13330745504086577 0.2724 1362 0.3654223968565815 930
2014-06-26-09-31-18#1403776279093035#1403776281655203 0.4611714780330658 0.4611714780330658 0.15787696699264267 1.2445141529936685 0.28763242456075666 0.647 3235 0.6072327044025158 1931
2014-06-26-09-31-18#1403776283467463#1403776286029632 0.2329878807067871 0.2329878807067871 0.22257188447758008 0.24639087043659325 0.05242031718372308 0.9996 4998 1.0 2462
2014-06-26-09-31-18#1403776293466194#1403776294153603 0.41937458515167236 0.41937458515167236 0.0528443875529089 0.5846674696621347 0.03920723476212966 1.0 5000 1.0 4280
2014-06-26-09-31-18#1403776299715375#1403776301027724 0.24998170137405396 0.24998170137405396 0.08829581798940855 1.261427594945009 0.1475370733447646 0.96 4800 0.9604196471149261 4028
2014-06-26-09-31-18#1403776300965233#1403776306652008 0.14843913912773132 0.14843913912773132 2.1558409558327227 2.6364430238350725 0.7674499139408868 0.0002 1 0.0 0
2014-06-26-09-31-18#1403776301590150#1403776306027079 0.16388510167598724 0.16388510167598724 2.338647695030189 2.5085019200970273 0.5590491036770631 0.0542 271 0.04292711034284068 149
2014-06-26-09-31-18#1403776301590150#1403776306652008 0.11631185561418533 0.11631185561418533 2.9218004388249383 2.3000570645947547 0.5657764952432052 0.0044 22 0.0 0
2014-06-26-09-31-18#1403776302215067#1403776306652008 0.0905367061495781 0.0905367061495781 2.0430243722183574 3.3164832295701485 0.682936906113772 0.0826 413 0.09346485819975339 379
2014-06-26-09-31-18#1403776302839985#1403776306652008 0.05494344234466553 0.05494344234466553 3.561689084754896 2.308200814426704 0.3941988591017627 0.1666 833 0.09058785737230966 282
2014-06-26-09-31-18#1403776304714741#1403776306652008 0.11267944425344467 0.11267944425344467 1.5118232511528908 3.863892944415446 0.35394009792353787 0.0336 168 0.02269242563630788 74
2014-06-26-09-31-18#1403776305339677#1403776308526748 0.01680908165872097 0.01680908165872097 46.48922310980921 76.54653533674859 15.228384308631384 0.0686 343 0.0037837837837837837 7
2014-06-26-09-31-18#1403776307839347#1403776311651359 0.4085302948951721 0.4085302948951721 0.6916477659183206 2.1071365762792764 0.5822768165963585 0.7376 3688 0.9059027777777777 2609
2014-06-26-09-31-18#1403776308464258#1403776314151044 0.1706225574016571 0.1706225574016571 2.1506564125602043 18.576606305844905 49.08880143634968 0.954 4770 0.9927606177606177 2057
2014-06-26-09-31-18#1403776309714114#1403776310401518 0.4497538208961487 0.4497538208961487 0.10512807866483048 1.0189790074873377 0.05722515225855413 1.0 5000 1.0 4180
2014-06-26-09-31-18#1403776312838709#1403776315400887 0.18646159768104553 0.18646159768104553 0.1890411976808025 5.261853943870616 0.9783043523597392 0.3088 1544 0.24489795918367346 864
2014-06-26-09-31-18#1403776312838709#1403776317275637 0.14809367060661316 0.14809367060661316 0.11678214812580719 4.407951389633675 1.4643468043222836 0.3132 1566 0.3815987933634992 759
2014-06-26-09-31-18#1403776312838709#1403776318525466 0.009290771558880806 0.009290771558880806 0.27270004818927096 4.558934854493535 1.9588002061290835 0.1058 529 0.09692956050571945 161
2014-06-26-09-31-18#1403776313463619#1403776317900553 0.14220988750457764 0.14220988750457764 0.2546857931865281 4.840419037648072 1.6210871142588477 0.2692 1346 0.34228541337546076 650
2014-06-26-09-31-18#1403776314088549#1403776316650720 0.08250895142555237 0.08250895142555237 0.4553627198561889 4.608558744494123 0.8929208735614812 0.683 3415 0.4466697717745692 959
2014-06-26-09-31-18#1403776314713470#1403776317900553 0.09356364607810974 0.09356364607810974 0.13321590560691238 1.9761785539142684 0.4939379432020604 0.7058 3529 0.7014042867701404 1898
2014-06-26-09-31-18#1403776315338393#1403776316650720 0.1099458783864975 0.1099458783864975 0.30315587124330967 3.4880351047996636 0.3560689570296703 0.441 2205 0.40021929824561403 1460
2014-06-26-09-31-18#1403776315338393#1403776317900553 0.1586328148841858 0.1586328148841858 0.23205382636174318 2.5588346099128123 0.5120637734790932 0.7324 3662 0.5652866242038217 1420
2014-06-26-09-31-18#1403776315963312#1403776317275637 0.12774658203125 0.12774658203125 0.28856324521406135 1.509825340759449 0.15908880834932573 0.8332 4166 0.8348214285714286 2992
2014-06-26-09-31-18#1403776317213145#1403776317900553 0.16196736693382263 0.16196736693382263 0.06907675295608762 3.9108541211448866 0.21068339251228266 0.4944 2472 0.45552699228791776 1772
2014-11-25-09-18-32#1416907145593116#1416907147530317 0.14231853187084198 0.14231853187084198 inf inf inf 1.0 5000 0.0 0
2014-11-25-09-18-32#1416907149342513#1416907152654478 0.21719807386398315 0.21719807386398315 inf inf inf 1.0 5000 0.0 0
2014-11-25-09-18-32#1416907154029278#1416907155654058 0.21796631813049316 0.21796631813049316 0.030528326071482648 5.480454365946583 0.0024267220164953984 1.0 5000 1.0 4
2014-11-25-09-18-32#1416907154779170#1416907160715847 0.13774536550045013 0.13774536550045013 1.3062377630205895 18.932069619168672 3.243199200343401 0.081 405 0.09766726480389644 381
2014-11-25-09-18-32#1416907154779170#1416907161465738 0.09188517928123474 0.09188517928123474 1.5064308769114214 14.80530312345255 3.067344876537478 0.0686 343 0.079938900203666 314
2014-11-25-09-18-32#1416907156341470#1416907162215628 4.882812572759576e-05 4.882812572759576e-05 2.001807731935787 12.499490450807814 3.083403400523303 0.0688 344 0.0962457337883959 282
2014-11-25-09-18-32#1416907159965962#1416907163028050 0.15039633214473724 0.15039633214473724 1.6259926485185716 5.617716595007758 0.9078817981996025 0.0912 456 0.09522487506940588 343
2014-11-25-09-18-32#1416907161403248#1416907166277682 0.18940919637680054 0.18940919637680054 1.6338224436823316 3.099435283753591 0.8722518649636288 0.1246 623 0.12787627310448887 339
2014-11-25-09-18-32#1416907162965565#1416907165652791 0.3353832960128784 0.3353832960128784 0.8633525316135485 1.3027500541736323 0.2010348206862423 0.2234 1117 0.26658163265306123 836
2014-11-25-09-18-32#1416907182962748#1416907184587508 0.17295247316360474 0.17295247316360474 0.9840353472856519 2.895271746657837 0.1179108308045786 0.85 4250 0.8501016260162602 3346
2014-11-25-09-18-32#1416907191336569#1416907195148529 0.5446000099182129 0.5446000099182129 0.07703181329272396 23.455953790491378 0.0896015181623749 0.7394 3697 0.6632962588473206 1312
2014-11-25-09-18-32#1416907197960788#1416907203022551 0.1578344702720642 0.1578344702720642 0.09695775676547617 0.7411886289201514 0.08679244011478426 0.9942 4971 1.0 3419
2014-11-25-09-18-32#1416907202960063#1416907209021614 0.2951481342315674 0.2951481342315674 0.0898871096779523 0.8210396428215471 0.07141278801680936 0.8794 4397 1.0 2721
2014-11-25-09-18-32#1416907208209232#1416907212271285 0.4131445288658142 0.4131445288658142 0.09537929607016277 5.250691013491299 0.021494061245237603 1.0 5000 1.0 1636
2014-11-25-09-18-32#1416907222644827#1416907223957111 0.14303386211395264 0.14303386211395264 0.9754029595545648 1.848039703475756 0.17699225913876052 0.4142 2071 0.34873844616537597 1396
2014-11-25-09-18-32#1416907232080961#1416907237580119 0.2705395519733429 0.2705395519733429 0.05797728615660744 0.2588481373577146 0.013988740658427493 1.0 5000 1.0 3958
2014-11-25-09-18-32#1416907233330752#1416907234643034 0.39826256036758423 0.39826256036758423 0.026764192101926664 0.6788168218726712 0.007845103998265282 1.0 5000 1.0 3529
2014-11-25-09-18-32#1416907236017839#1416907241267100 0.19034668803215027 0.19034668803215027 0.1640660962729687 1.0591629026712277 0.32376318739544396 0.9748 4874 0.998380829015544 3083
2014-11-25-09-18-32#1416907237517631#1416907242016996 0.17731161415576935 0.17731161415576935 0.20205668666454132 0.6748065850859715 0.25530960344857573 0.974 4870 0.993570219966159 2936
2014-11-25-09-18-32#1416907239704819#1416907244329207 0.2392297387123108 0.2392297387123108 4.088202165367635 5.380712227159368 2.9321006488028196 0.6132 3066 0.6422845691382766 641
2014-11-25-09-18-32#1416907240454727#1416907242016996 0.19028320908546448 0.19028320908546448 0.10017830978288299 0.6636923835608431 0.11901451860963481 0.9974 4987 1.0 3668
2014-11-25-09-18-32#1416907250015963#1416907254890199 0.26130861043930054 0.26130861043930054 0.3584596931963603 0.7587556092148847 0.5080114737333246 0.9004 4502 1.0 2228
2014-11-25-09-18-32#1416907253265423#1416907256389987 0.2765844762325287 0.2765844762325287 0.08133763523188348 0.9309318243697099 0.3968385865761396 0.8982 4491 0.9006741573033707 2004
2014-11-25-09-18-32#1416907261514339#1416907263451525 0.24074625968933105 0.24074625968933105 0.09251308914488657 0.4679989601605845 0.12418780591689607 0.999 4995 0.9994929006085193 3942
2014-11-25-09-18-32#1416907263389035#1416907269200727 0.1878129094839096 0.1878129094839096 0.0995766825624908 1.0604333792998688 0.8892081288235448 0.856 4280 0.9861161856046766 2699
2014-11-25-09-18-32#1416907267638428#1416907272887697 0.2553865611553192 0.2553865611553192 0.31718657430911584 0.8289077850620359 0.5960392223547325 0.9462 4731 1.0 3511
2014-11-25-09-18-32#1416907268388326#1416907270638004 0.30305787920951843 0.30305787920951843 0.17538158090844574 0.6464516985936835 0.20332502706671296 0.9952 4976 0.9982886480319453 3500
2014-11-25-09-18-32#1416907273575106#1416907274387492 0.6140214204788208 0.6140214204788208 0.08304528003240592 0.9269644929793873 0.08686066122409436 0.9888 4944 0.9918092026017827 4117
2014-11-25-09-18-32#1416907300883825#1416907305195688 0.4906054735183716 0.4906054735183716 0.570795291411813 0.3978443456912318 0.27679475513078383 0.6312 3156 1.0 2068
2014-11-25-09-18-32#1416907301508721#1416907308195291 0.4089778661727905 0.4089778661727905 0.7153970799536862 1.536400444747854 1.690440319784733 0.7186 3593 1.0 1506
2014-11-25-09-18-32#1416907320443714#1416907326130294 0.46015381813049316 0.46015381813049316 0.2031926802636324 1.4462429573820628 0.9509902260889674 0.5852 2926 0.8740083994400373 1873
2014-11-25-09-18-32#1416907322318421#1416907324880498 0.503222644329071 0.503222644329071 0.10999745829139645 1.8570221166346486 0.5467716284216398 0.6858 3429 0.6324607329842932 1812
2014-11-25-09-18-32#1416907334629154#1416907338691028 0.5349381566047668 0.5349381566047668 inf inf inf 1.0 5000 0.0 0
2014-11-25-09-18-32#1416907335878947#1416907337191233 0.5464147925376892 0.5464147925376892 inf inf inf 1.0 5000 0.0 0
2014-11-25-09-18-32#1416907368186925#1416907369686710 0.4603784382343292 0.4603784382343292 inf inf inf 1.0 5000 0.0 0
2014-11-25-09-18-32#1416907420742182#1416907424741553 0.3718900680541992 0.3718900680541992 0.11216037811622831 1.5745552133813432 0.405935501277431 0.8006 4003 0.9992531740104555 2676
2014-11-25-09-18-32#1416907427616156#1416907430428409 0.018247883766889572 0.018247883766889572 2.293885380322014 1.4689782437907708 0.3732417916317977 0.0014 7 0.0 0
2014-11-25-09-18-32#1416907429053531#1416907432928000 0.18141886591911316 0.18141886591911316 2.534805672801544 1.8261760710544412 0.7034018995612942 0.093 465 0.07639569049951028 156
2014-11-25-09-18-32#1416907429740994#1416907434177797 0.02615763433277607 0.02615763433277607 49.47375850944335 44.30337780549729 48.671604763614965 0.022 110 0.050505050505050504 95
2014-11-25-09-18-32#1416907430365919#1416907434177797 0.3023416996002197 0.3023416996002197 2.3039064216473784 2.0105747038424164 0.8157505043207681 0.3232 1616 0.3809095002251238 846
2014-11-25-09-18-32#1416907430365919#1416907435427584 0.002180175855755806 0.002180175855755806 36.33728799558305 45.39315846276011 58.18357952360756 0.0262 131 0.05201427842937277 102
2014-11-25-09-18-32#1416907430990818#1416907436802377 0.015196126885712147 0.015196126885712147 29.88275787132926 32.07596881814652 73.71387152242453 0.034 170 0.0445360824742268 108
2014-11-25-09-18-32#1416907438239676#1416907442551728 0.5068058371543884 0.5068058371543884 0.3939694413798145 1.295746521241913 0.8011944280695298 0.534 2670 0.997583081570997 1651
2014-11-25-09-18-32#1416907446863611#1416907450675516 0.438652366399765 0.438652366399765 0.20041562018326342 1.3414486138290291 0.8652944463108282 0.5074 2537 0.7835603112840467 1611
2014-11-25-09-18-32#1416907449988127#1416907450675516 0.5041569471359253 0.5041569471359253 0.04464218739679829 0.9791172778984806 0.1139698497557188 0.9918 4959 0.9933119315141787 3713
2014-11-25-09-18-32#1416907475047153#1416907479671417 0.3853597044944763 0.3853597044944763 0.7649739553473096 1.1779700845019623 0.5375352531574452 0.8472 4236 1.0 1784
2014-11-25-09-18-32#1416907487670411#1416907488357861 0.5536588430404663 0.5536588430404663 0.05881215580177738 1.028974294035887 0.061091699087910976 0.999 4995 1.0 3437
2014-11-25-09-18-32#1416907491419933#1416907496481615 0.3815246820449829 0.3815246820449829 0.1172926212143541 4.195249329587605 0.7699663301407133 0.53 2650 0.48757663762504033 1511
2014-11-25-09-18-32#1416907494544431#1416907495231819 0.5922281742095947 0.5922281742095947 0.06943044050903953 11.458427006616708 0.14600702479944883 0.8976 4488 0.8816290653384119 3009
2014-11-25-09-18-32#1416907495169329#1416907495856716 0.6069799661636353 0.6069799661636353 0.07378055459442144 20.88053115098163 0.15477998572614082 0.8984 4492 0.7749627421758569 1560
2014-11-25-09-18-32#1416907499856113#1416907500668499 0.4723396897315979 0.4723396897315979 0.008967934430620213 75.2834859652786 1.1210736198316313 0.9396 4698 0.7617529880478088 956
2014-11-25-09-18-32#1416907505730346#1416907507167737 0.6008227467536926 0.6008227467536926 0.16302285816466158 4.448453719078583 0.5712453556931427 0.6916 3458 0.667590027700831 2169
2014-11-25-09-18-32#1416907507105248#1416907507792652 0.6562801599502563 0.6562801599502563 0.11674544523063786 7.228738072443398 0.40148101224879124 0.655 3275 0.6387448132780082 2463
2014-11-25-09-18-32#1416907512104481#1416907512791941 0.6400700211524963 0.6400700211524963 0.029956574667712167 2.2056482805475586 0.17382813720139384 0.8276 4138 0.8111206649469762 2830
2014-11-25-09-18-32#1416907518353586#1416907520915804 0.5443041920661926 0.5443041920661926 0.06918911040864878 1.1503247536513337 0.31826070390736233 0.9592 4796 0.9893715341959335 2141
2014-11-25-09-18-32#1416907521478207#1416907524040396 0.4446053206920624 0.4446053206920624 0.0658646810194858 1.6205508424151414 0.38556035152833584 0.9552 4776 0.9915730337078652 2824
2014-11-25-09-18-32#1416907525227724#1416907526540046 0.19380982220172882 0.19380982220172882 1.282891126255976 17.559671776319174 1.7577205734355779 0.372 1860 0.3784860557768924 1330
2014-11-25-09-18-32#1416907526477555#1416907528414796 0.06483642756938934 0.06483642756938934 2.0967289785931196 8.405499358652193 1.2683540125682287 0.035 175 0.03454803596781827 73
2014-11-25-09-18-32#1416907530851934#1416907532789112 0.5467700362205505 0.5467700362205505 0.040601248168053404 5.7706387638809185 1.412560491501525 0.4144 2072 0.260239445494644 826
2014-11-25-09-18-32#1416907538350878#1416907539038268 0.6123982667922974 0.6123982667922974 0.057169515432009745 2.149450523591448 0.1520287418802764 0.9028 4514 0.910853689247041 3617
2014-11-25-09-18-32#1416907539600674#1416907540913029 0.6007406115531921 0.6007406115531921 0.0072811716743492695 1.605641125239784 0.19896843608721457 0.9686 4843 0.9889353331694123 4022
2014-11-25-09-18-32#1416907542100359#1416907547787089 0.3554524779319763 0.3554524779319763 0.13043604463943206 0.7369452302092288 0.42303317672839613 0.8018 4009 0.9988835132117603 2684
2014-11-25-09-18-32#1416907553411175#1416907556160942 0.4244332015514374 0.4244332015514374 0.12414112276080123 1.4398958640982462 0.3616520982085179 0.8218 4109 0.7346137058053251 1683
2014-11-25-09-18-32#1416907560472778#1416907561785133 0.5537084937095642 0.5537084937095642 0.09241685284662877 1.5990696736670056 0.1687720927057919 0.9976 4988 1.0 3109
2014-11-25-09-18-32#1416907561097675#1416907561785133 0.6122957468032837 0.6122957468032837 0.036068040255632594 1.5674084950577825 0.08824363686932654 0.9826 4913 0.9777545145249935 3736
2014-11-25-09-18-32#1416907573595880#1416907575095718 0.16848145425319672 0.16848145425319672 1.7222438720129245 0.9058940806689992 0.08781782372287242 0.2826 1413 0.28244746600741655 914
2014-11-25-09-18-32#1416907576970547#1416907581407428 0.21982340514659882 0.21982340514659882 0.21797806716701568 1.2796016215656474 0.6584615150575425 0.8984 4492 0.9955919395465995 3162
2014-11-25-09-18-32#1416907576970547#1416907582657236 0.32463908195495605 0.32463908195495605 0.2617689426917981 0.7091230839379055 0.4770772560243329 0.8428 4214 1.0 2685
2014-11-25-09-18-32#1416907595717929#1416907597030242 0.5296793580055237 0.5296793580055237 0.19244781539312356 1.178541374154182 0.18622435149089883 0.8972 4486 0.9014466546112115 2991
2014-11-25-09-18-32#1416907598217602#1416907600154826 0.3268912732601166 0.3268912732601166 0.15230486285428865 1.4099977971582773 0.32781246542117604 0.9714 4857 0.9915824915824916 3534
2014-11-25-09-18-32#1416907619027132#1416907624088946 0.43102824687957764 0.43102824687957764 0.2690418452320881 1.966886197973843 1.273127333672246 0.8946 4473 0.9394852135815991 3431
2014-11-25-09-18-32#1416907621526838#1416907623464038 0.5010644793510437 0.5010644793510437 0.08762166191013743 1.2831899836268914 0.3321350484785802 0.8862 4431 0.928343949044586 2915
2014-11-25-09-18-32#1416907633400151#1416907635962226 0.5455005168914795 0.5455005168914795 0.2843587559858763 7.447169581084201 0.35963914088364024 0.1728 864 0.1434547244094488 583
2014-11-25-09-18-32#1416907634649949#1416907635337330 0.6949951648712158 0.6949951648712158 0.1367765868406769 5.667538664533084 0.05804838243544498 1.0 5000 1.0 3907
2014-11-25-09-18-32#1416907635274841#1416907635962226 0.6470727920532227 0.6470727920532227 0.1694668846607175 28.316373931232658 0.4638221614584495 0.357 1785 0.3702455464612422 1538
2014-11-25-09-18-32#1416907635274841#1416907638086977 0.1555517613887787 0.1555517613887787 1.967116056561304 12.710728247326426 1.0223442800551108 0.0488 244 0.04210898796886058 119
2014-11-25-09-18-32#1416907648023149#1416907651210230 0.3988110423088074 0.3988110423088074 0.10722464609484393 1.177567742514775 0.5421625398950279 0.5852 2926 0.9884357881923311 1624
2014-11-25-09-18-32#1416907654272302#1416907657459340 0.42611491680145264 0.42611491680145264 0.10913095006934849 1.739855379576151 0.3913217786286568 0.7598 3799 0.8030837004405287 1823
2014-11-25-09-18-32#1416907659271559#1416907665333281 0.4444270730018616 0.4444270730018616 0.16027022957016196 2.930601653294679 1.1768412285272976 0.3778 1889 0.48110736999625886 1286
2014-11-25-09-18-32#1416907661146234#1416907666583084 0.5167049169540405 0.5167049169540405 0.2818308264310629 3.435580316939514 1.2068814325526744 0.1742 871 0.2870076957899502 634
2014-11-25-09-18-32#1416907665895697#1416907666583084 0.6339746117591858 0.6339746117591858 0.024267799060843538 3.8471546985164133 0.17792612157972038 0.7452 3726 0.7669250645994832 2968
2014-11-25-09-18-32#1416907667770383#1416907668457772 0.6492195725440979 0.6492195725440979 0.06895928565086007 0.833785015155192 0.042793129410531726 0.998 4990 1.0 3783
2014-11-25-09-18-32#1416907669020180#1416907669707569 0.7037621736526489 0.7037621736526489 0.0691754747453251 1.5048653609123832 0.06919333599455393 0.9968 4984 1.0 3967
2014-11-25-09-18-32#1416907674019559#1416907679081378 0.29377278685569763 0.29377278685569763 0.21490809636976543 2.0877927108553584 1.3566329875608978 0.494 2470 0.48325499412455936 1645
2014-11-25-09-18-32#1416907700515787#1416907706077618 0.12044556438922882 0.12044556438922882 2.969919936591601 3.9573682052380663 1.5556987669758264 0.0 0 0.0 0
2014-11-25-09-18-32#1416907705390168#1416907707327459 0.048986002802848816 0.048986002802848816 2.181571038909682 6.415378064152417 0.5799984039608463 0.0 0 0.0 0
2014-11-25-09-18-32#1416907706640056#1416907708577287 0.0024568685330450535 0.0024568685330450535 55.786737624550334 67.54845746539046 9.458646866264504 0.0096 48 0.006329113924050633 11
2014-11-25-09-18-32#1416907708514792#1416907712951587 0.06840739399194717 0.06840739399194717 1.6533591922347401 2.131768673992756 0.8570435915592989 0.0002 1 0.0 0
2014-11-25-09-18-32#1416907716326061#1416907721387885 0.15397053956985474 0.15397053956985474 0.25339612729967836 0.784874630787484 0.5033861543224168 0.9658 4829 1.0 3000
2014-11-25-09-18-32#1416907717075952#1416907719450687 0.2546883225440979 0.2546883225440979 0.0485697251136034 0.7048139322024087 0.2143459740546906 0.9902 4951 0.9997331198291967 3746
2014-11-25-09-18-32#1416907717075952#1416907722700179 0.24948975443840027 0.24948975443840027 0.3872066392193822 0.8342575358433589 0.5908120678788304 0.8854 4427 1.0 2401
2014-11-25-09-18-32#1416907720075597#1416907720762986 0.3957064151763916 0.3957064151763916 0.13174941134659432 0.6960321456433285 0.061520923905253586 0.995 4975 1.0 3842
2014-11-25-09-18-32#1416907728949451#1416907729636836 0.3693603575229645 0.3693603575229645 0.0415672633745204 1.2105119362467638 0.08828431155641749 0.9972 4986 0.9966996699669967 3926
2014-11-25-09-18-32#1416907736135814#1416907736948198 0.654711127281189 0.654711127281189 0.04099185735524498 7.121966365103914 0.01265357388479172 1.0 5000 1.0 503
2014-11-25-09-18-32#1416907736135814#1416907737698095 0.619680643081665 0.619680643081665 0.05608655479977101 34.98311189340152 0.03769679428827721 0.999 4995 1.0 394
2014-11-25-09-18-32#1416907739885327#1416907745696991 0.5187963843345642 0.5187963843345642 inf inf inf 0.9994 4997 0.0 0
